2025-01-27T23:01:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:02:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:03:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:04:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:05:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:06:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:07:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:08:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:09:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:10:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:11:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:12:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:13:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:14:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:15:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:16:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:17:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:18:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:19:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:20:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:21:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:22:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:23:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:24:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:25:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:26:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:27:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:28:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:29:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:30:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:31:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:32:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:33:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:34:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:35:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:36:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:37:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:38:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:39:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:40:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:41:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:42:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:43:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:44:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:45:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;0;180000;0.00;0.00;268.00;
2025-01-27T23:46:03.219002+01:00;2025-01-27T23:47:03.219002+01:00;0;8.398120107;50.001255625;1186.994889197866;32.97208025549628;OF;129600;5000;180000;0.00;0.00;268.00;
2025-01-27T23:47:03.219002+01:00;2025-01-27T23:47:03.219002+01:00;26;8.398120107;50.001255625;1186.994889197866;32.97208025549628;ON;129600;5000;180000;0.00;0.00;72.00;
2025-01-27T23:48:03.219002+01:00;2025-01-27T23:48:03.219002+01:00;54;8.399658894;49.997486181;1187.4287079610015;32.96886741215182;ON;129660;4916;180084;0.00;0.00;244.00;
2025-01-27T23:49:03.219002+01:00;2025-01-27T23:49:03.219002+01:00;63;8.388772418;50.001553423;1188.3297161686621;32.97862302040691;ON;129720;4832;180168;0.00;0.00;359.00;
2025-01-27T23:50:03.219002+01:00;2025-01-27T23:50:03.219002+01:00;35;8.399892308;50.007724953;1189.380892457447;32.99253515832031;ON;129780;4748;180252;0.00;0.00;320.00;
2025-01-27T23:51:03.219002+01:00;2025-01-27T23:51:03.219002+01:00;40;8.396397057;50.012465776;1189.9648792374053;32.993480940038964;ON;129840;4664;180336;0.00;0.00;8.00;
2025-01-27T23:52:03.219002+01:00;2025-01-27T23:52:03.219002+01:00;5;8.405627331;50.011593068;1190.632292717135;32.996737904400966;ON;129900;4580;180420;0.00;0.00;128.00;
2025-01-27T23:53:03.219002+01:00;2025-01-27T23:53:03.219002+01:00;54;8.406468192;50.011073784;1190.7157194549425;32.983814943350204;ON;129960;4496;180504;0.00;0.00;132.00;
2025-01-27T23:54:03.219002+01:00;2025-01-27T23:54:03.219002+01:00;22;8.40713688;50.019156265;1191.616727695046;32.99354114522508;ON;130020;4412;180588;0.00;0.00;155.00;
2025-01-27T23:55:03.219002+01:00;2025-01-27T23:55:03.219002+01:00;28;8.402655137;50.017549758;1191.983805106345;32.98848169113501;ON;130080;4328;180672;0.00;0.00;116.00;
2025-01-27T23:56:03.219002+01:00;2025-01-27T23:56:03.219002+01:00;44;8.404200759;50.013472137;1192.4509944774604;32.986196251105405;ON;130140;4244;180756;0.00;0.00;230.00;
2025-01-27T23:57:03.219002+01:00;2025-01-27T23:57:03.219002+01:00;30;8.397878829;50.00827709;1193.185149360937;32.99129445237614;ON;130200;4160;180840;0.00;0.00;343.00;
2025-01-27T23:58:03.219002+01:00;2025-01-27T23:58:03.219002+01:00;41;8.394124715;50.004482622;1193.6857094769264;32.98993209056453;ON;130260;4076;180924;0.00;0.00;350.00;
2025-01-27T23:59:03.219002+01:00;2025-01-27T23:59:03.219002+01:00;14;8.384956326;50.002739231;1194.3698082472686;32.993641111802994;ON;130320;3992;181008;0.00;0.00;349.00;
2025-01-28T00:00:03.219002+01:00;2025-01-28T00:00:03.219002+01:00;39;8.38404405;50.000724407;1194.603403004032;32.984907584096604;ON;130380;3908;181092;0.00;0.00;53.00;
2025-01-28T00:01:03.219002+01:00;2025-01-28T00:01:03.219002+01:00;38;8.387644294;49.995356447;1195.2541310525685;32.98769450927052;ON;130440;3824;181176;0.00;0.00;305.00;
2025-01-28T00:02:03.219002+01:00;2025-01-28T00:02:03.219002+01:00;40;8.385319639;49.989860308;1195.8881738988462;32.990018590313;ON;130500;3740;181260;0.00;0.00;130.00;
2025-01-28T00:03:03.219002+01:00;2025-01-28T00:03:03.219002+01:00;54;8.376646481;49.987657898;1196.5555874201561;32.99326068254107;ON;130560;3656;181344;0.00;0.00;124.00;
2025-01-28T00:04:03.219002+01:00;2025-01-28T00:04:03.219002+01:00;16;8.364112339;49.986906302;1197.456595608482;33.002937867022936;ON;130620;3572;181428;0.00;0.00;295.00;
2025-01-28T00:05:03.219002+01:00;2025-01-28T00:05:03.219002+01:00;45;8.362975477;49.989190387;1197.723561034649;32.99513942244212;ON;130680;3488;181512;0.00;0.00;254.00;
2025-01-28T00:06:03.219002+01:00;2025-01-28T00:06:03.219002+01:00;56;8.367716742;49.983173704;1198.4744012227366;33.00067190149802;ON;130740;3404;181596;0.00;0.00;35.00;
2025-01-28T00:07:03.219002+01:00;2025-01-28T00:07:03.219002+01:00;40;8.362128271;49.975588277;1199.4087801330725;33.011250829350615;ON;130800;3320;181680;0.00;0.00;15.00;
2025-01-28T00:08:03.219002+01:00;2025-01-28T00:08:03.219002+01:00;27;8.368190054;49.971033427;1200.0761936605074;33.01447575407173;ON;130860;3236;181764;0.00;0.00;95.00;
2025-01-28T00:09:03.219002+01:00;2025-01-28T00:09:03.219002+01:00;11;8.372489497;49.973988322;1200.526697777174;33.01173321110469;ON;130920;3152;181848;0.00;0.00;194.00;
2025-01-28T00:10:03.219002+01:00;2025-01-28T00:10:03.219002+01:00;12;8.3706888;49.975161886;1200.7102364594869;33.001655605849386;ON;130980;3068;181932;0.00;0.00;183.00;
2025-01-28T00:11:03.219002+01:00;2025-01-28T00:11:03.219002+01:00;34;8.372670852;49.976430865;1200.9104604677211;32.99204561724509;ON;131040;2984;182016;0.00;0.00;324.00;
2025-01-28T00:12:03.219002+01:00;2025-01-28T00:12:03.219002+01:00;40;8.369469218;49.971769213;1201.4777619610877;32.99252435591088;ON;131100;2900;182100;0.00;0.00;310.00;
2025-01-28T00:13:03.219002+01:00;2025-01-28T00:13:03.219002+01:00;29;8.377400533;49.968619233;1202.145175436988;32.995750469450726;ON;131160;2816;182184;0.00;0.00;81.00;
2025-01-28T00:14:03.219002+01:00;2025-01-28T00:14:03.219002+01:00;52;8.373143522;49.971995193;1202.6290502691904;32.993938278990136;ON;131220;2732;182268;0.00;0.00;155.00;
2025-01-28T00:15:03.219002+01:00;2025-01-28T00:15:03.219002+01:00;17;8.362561177;49.968197717;1203.496687810186;33.002651402473106;ON;131280;2648;182352;0.00;0.00;295.00;
2025-01-28T00:16:03.219002+01:00;2025-01-28T00:16:03.219002+01:00;63;8.361353727;49.970624557;1203.7803385845912;32.995349618581756;ON;131340;2564;182436;0.00;0.00;338.00;
2025-01-28T00:17:03.219002+01:00;2025-01-28T00:17:03.219002+01:00;48;8.347238291;49.973222308;1204.8315148422107;33.00908259841673;ON;131400;2480;182520;0.00;0.00;185.00;
2025-01-28T00:18:03.219002+01:00;2025-01-28T00:18:03.219002+01:00;35;8.351115238;49.966473696;1205.6324110786884;33.01594918517632;ON;131460;2396;182604;0.00;0.00;87.00;
2025-01-28T00:19:03.219002+01:00;2025-01-28T00:19:03.219002+01:00;23;8.344412316;49.969462438;1206.216397899281;33.01687220527229;ON;131520;2312;182688;0.00;0.00;25.00;
2025-01-28T00:20:03.219002+01:00;2025-01-28T00:20:03.219002+01:00;24;8.343702887;49.972879508;1206.600160665594;33.01231629728028;ON;131580;2228;182772;0.00;0.00;205.00;
2025-01-28T00:21:03.219002+01:00;2025-01-28T00:21:03.219002+01:00;34;8.33970451;49.970364111;1207.0006087906568;33.00822084204166;ON;131640;2144;182856;0.00;0.00;172.00;
2025-01-28T00:22:03.219002+01:00;2025-01-28T00:22:03.219002+01:00;22;8.34531903;49.966768378;1207.5679102690276;33.00869003013287;ON;131700;2060;182940;0.00;0.00;98.00;
2025-01-28T00:23:03.219002+01:00;2025-01-28T00:23:03.219002+01:00;24;8.342379766;49.964066727;1207.9349877601994;33.003688190169385;ON;131760;1976;183024;0.00;0.00;317.00;
2025-01-28T00:24:03.219002+01:00;2025-01-28T00:24:03.219002+01:00;56;8.344036841;49.96063101;1208.3354358165066;32.99960225261283;ON;131820;1892;183108;0.00;0.00;286.00;
2025-01-28T00:25:03.219002+01:00;2025-01-28T00:25:03.219002+01:00;61;8.342539049;49.95229284;1209.2698147066976;33.01009503293988;ON;131880;1808;183192;0.00;0.00;298.00;
2025-01-28T00:26:03.219002+01:00;2025-01-28T00:26:03.219002+01:00;18;8.348735527;49.94406498;1210.287620249679;33.02285457707173;ON;131940;1724;183276;0.00;0.00;144.00;
2025-01-28T00:27:03.219002+01:00;2025-01-28T00:27:03.219002+01:00;14;8.346676861;49.946415286;1210.587956257039;33.01603517064652;ON;132000;1640;183360;0.00;0.00;111.00;
2025-01-28T00:28:03.219002+01:00;2025-01-28T00:28:03.219002+01:00;7;8.343857686;49.945360705;1210.8215509257875;33.00740256953533;ON;132060;1556;183444;0.00;0.00;93.00;
2025-01-28T00:29:03.219002+01:00;2025-01-28T00:29:03.219002+01:00;27;8.342311571;49.945693743;1210.9383482631501;32.9955953205218;ON;132120;1472;183528;0.00;0.00;267.00;
2025-01-28T00:30:03.219002+01:00;2025-01-28T00:30:03.219002+01:00;14;8.342533977;49.941649328;1211.3888523160597;32.992887489316196;ON;132180;1388;183612;0.00;0.00;76.00;
2025-01-28T00:31:03.219002+01:00;2025-01-28T00:31:03.219002+01:00;42;8.344379895;49.943379104;1211.6224470160778;32.98427714199849;ON;132240;1304;183696;0.00;0.00;229.00;
2025-01-28T00:32:03.219002+01:00;2025-01-28T00:32:03.219002+01:00;41;8.34760724;49.937436379;1212.3232311979887;32.988387243482684;ON;132300;1220;183780;0.00;0.00;71.00;
2025-01-28T00:33:03.219002+01:00;2025-01-28T00:33:03.219002+01:00;11;8.356687619;49.935536968;1213.0073300201216;32.99203980109125;ON;132360;1136;183864;0.00;0.00;220.00;
2025-01-28T00:34:03.219002+01:00;2025-01-28T00:34:03.219002+01:00;15;8.356914067;49.937179269;1213.190868680026;32.98208070720506;ON;132420;1052;183948;0.00;0.00;91.00;
2025-01-28T00:35:03.219002+01:00;2025-01-28T00:35:03.219002+01:00;13;8.357284283;49.934943628;1213.4411487439852;32.97394425934743;ON;132480;968;184032;0.00;0.00;16.00;
2025-01-28T00:36:03.219002+01:00;2025-01-28T00:36:03.219002+01:00;41;8.356412752;49.933077597;1213.658058074932;32.96490877523581;ON;132540;884;184116;0.00;0.00;89.00;
2025-01-28T00:37:03.219002+01:00;2025-01-28T00:37:03.219002+01:00;8;8.364624547;49.93621253;1214.3421568764286;32.96856534506141;ON;132600;800;184200;0.00;0.00;54.00;
2025-01-28T00:38:03.219002+01:00;2025-01-28T00:38:03.219002+01:00;23;8.36358355;49.935218104;1214.475639529561;32.95727651369229;ON;132660;716;184284;0.00;0.00;202.00;
2025-01-28T00:39:03.219002+01:00;2025-01-28T00:39:03.219002+01:00;44;8.3679029;49.937256628;1214.8594023152843;32.95278668124641;ON;132720;632;184368;0.00;0.00;189.00;
2025-01-28T00:40:03.219002+01:00;2025-01-28T00:40:03.219002+01:00;49;8.372855893;49.943030103;1215.5935570710103;32.95780091471334;ON;132780;548;184452;0.00;0.00;190.00;
2025-01-28T00:41:03.219002+01:00;2025-01-28T00:41:03.219002+01:00;30;8.384243326;49.943516534;1216.411138617148;32.965071507239784;ON;132840;464;184536;0.00;0.00;197.00;
2025-01-28T00:42:03.219002+01:00;2025-01-28T00:42:03.219002+01:00;32;8.389803526;49.940793472;1216.9116987342036;32.96374804697617;ON;132900;380;184620;0.00;0.00;205.00;
2025-01-28T00:43:03.219002+01:00;2025-01-28T00:43:03.219002+01:00;21;8.384476;49.937439579;1217.4456295837367;32.9633293208593;ON;132960;296;184704;0.00;0.00;183.00;
2025-01-28T00:44:03.219002+01:00;2025-01-28T00:44:03.219002+01:00;27;8.387941944;49.939660271;1217.7960217113027;32.957943754027134;ON;133020;212;184788;0.00;0.00;249.00;
2025-01-28T00:45:03.219002+01:00;2025-01-28T00:45:03.219002+01:00;57;8.383369774;49.936882095;1218.2465257965368;32.95527121180893;ON;133080;128;184872;0.00;0.00;250.00;
2025-01-28T00:46:03.219002+01:00;2025-01-28T00:46:03.219002+01:00;57;8.37048644;49.938940278;1219.1975900604739;32.96613582858424;ON;133140;44;184956;0.00;0.00;202.00;
2025-01-28T00:47:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:48:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:49:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:50:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:51:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:52:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:53:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:54:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:55:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:56:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:57:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:58:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T00:59:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:00:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:01:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:02:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:03:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:04:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:05:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:06:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:07:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:08:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:09:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:10:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:11:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:12:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:13:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:14:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:15:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:16:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:17:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:18:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:19:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:20:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:21:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:22:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:23:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:24:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:25:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:26:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
2025-01-28T01:27:03.219002+01:00;2025-01-28T00:47:03.219002+01:00;0;8.381192413;49.943991977;1220.1486542835505;32.976990656312175;OF;133200;0;185000;0.00;0.00;279.00;
