2025-01-27T20:49:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:50:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:51:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:52:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:53:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:54:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:55:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:56:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:57:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:58:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T20:59:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:00:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:01:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:02:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:03:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:04:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:05:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:06:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:07:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:08:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:09:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:10:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:11:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:12:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:13:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:14:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:15:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:16:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:17:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:18:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:19:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:20:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:21:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:22:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:23:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:24:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:25:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:26:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:27:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:28:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:29:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:30:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:31:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:32:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:33:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:34:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:35:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:36:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:37:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:38:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:39:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:40:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:41:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:42:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:43:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:44:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:45:03.219002+01:00;2025-01-27T20:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;0;94500;0.00;0.00;126.00;
2025-01-27T21:46:03.219002+01:00;2025-01-27T21:47:03.219002+01:00;0;8.924329263;50.076369967;982.2491177957445;28.06426050844984;OF;126000;2700;94500;0.00;0.00;126.00;
2025-01-27T21:47:03.219002+01:00;2025-01-27T21:47:03.219002+01:00;46;8.924329263;50.076369967;982.2491177957445;28.06426050844984;ON;126000;2700;94500;0.00;0.00;116.00;
2025-01-27T21:48:03.219002+01:00;2025-01-27T21:48:03.219002+01:00;10;8.926871474;50.069671006;983.0166433426272;28.07282179940868;ON;126060;2655;94545;0.00;0.00;135.00;
2025-01-27T21:49:03.219002+01:00;2025-01-27T21:49:03.219002+01:00;34;8.927077827;50.068178;983.1834967461753;28.064229212545442;ON;126120;2610;94590;0.00;0.00;117.00;
2025-01-27T21:50:03.219002+01:00;2025-01-27T21:50:03.219002+01:00;40;8.921602409;50.064487759;983.7507981873575;28.06706984842675;ON;126180;2565;94635;0.00;0.00;88.00;
2025-01-27T21:51:03.219002+01:00;2025-01-27T21:51:03.219002+01:00;3;8.921933065;50.070479479;984.418211738339;28.07276269215795;ON;126240;2520;94680;0.00;0.00;195.00;
2025-01-27T21:52:03.219002+01:00;2025-01-27T21:52:03.219002+01:00;7;8.922086811;50.070918178;984.4682677301361;28.060853236963496;ON;126300;2475;94725;0.00;0.00;216.00;
2025-01-27T21:53:03.219002+01:00;2025-01-27T21:53:03.219002+01:00;27;8.923224634;50.070164856;984.585065124678;28.05085655625863;ON;126360;2430;94770;0.00;0.00;198.00;
2025-01-27T21:54:03.219002+01:00;2025-01-27T21:54:03.219002+01:00;38;8.922722922;50.066130743;985.0355691412908;28.050372163491907;ON;126420;2385;94815;0.00;0.00;42.00;
2025-01-27T21:55:03.219002+01:00;2025-01-27T21:55:03.219002+01:00;25;8.914590872;50.063852261;985.669612000672;28.05511229603431;ON;126480;2340;94860;0.00;0.00;26.00;
2025-01-27T21:56:03.219002+01:00;2025-01-27T21:56:03.219002+01:00;5;8.919042397;50.066276294;986.0867453720373;28.053676966487547;ON;126540;2295;94905;0.00;0.00;240.00;
2025-01-27T21:57:03.219002+01:00;2025-01-27T21:57:03.219002+01:00;8;8.920146233;50.066520441;986.1701721282137;28.042753709807027;ON;126600;2250;94950;0.00;0.00;305.00;
2025-01-27T21:58:03.219002+01:00;2025-01-27T21:58:03.219002+01:00;25;8.919656061;50.065363363;986.3036548474398;28.033263520059876;ON;126660;2205;94995;0.00;0.00;325.00;
2025-01-27T21:59:03.219002+01:00;2025-01-27T21:59:03.219002+01:00;45;8.913888462;50.064785325;986.7207882547956;28.031840575420325;ON;126720;2160;95040;0.00;0.00;150.00;
2025-01-27T22:00:03.219002+01:00;2025-01-27T22:00:03.219002+01:00;40;8.906376241;50.069501468;987.4716284259443;28.039894796761313;ON;126780;2115;95085;0.00;0.00;131.00;
2025-01-27T22:01:03.219002+01:00;2025-01-27T22:01:03.219002+01:00;18;8.898794648;50.073003832;988.1390419445646;28.045573565124823;ON;126840;2070;95130;0.00;0.00;110.00;
2025-01-27T22:02:03.219002+01:00;2025-01-27T22:02:03.219002+01:00;7;8.898608677;50.070308508;988.4393781070296;28.040833421476016;ON;126900;2025;95175;0.00;0.00;192.00;
2025-01-27T22:03:03.219002+01:00;2025-01-27T22:03:03.219002+01:00;10;8.898028481;50.069327613;988.5561754086963;28.03089344259063;ON;126960;1980;95220;0.00;0.00;133.00;
2025-01-27T22:04:03.219002+01:00;2025-01-27T22:04:03.219002+01:00;2;8.900057718;50.070069344;988.7230287986265;28.02238154365498;ON;127020;1935;95265;0.00;0.00;69.00;
2025-01-27T22:05:03.219002+01:00;2025-01-27T22:05:03.219002+01:00;12;8.900004108;50.070367136;988.7563994202686;28.01009630085747;ON;127080;1890;95310;0.00;0.00;236.00;
2025-01-27T22:06:03.219002+01:00;2025-01-27T22:06:03.219002+01:00;34;8.898963281;50.068697163;988.9566234687375;28.00254714871366;ON;127140;1845;95355;0.00;0.00;313.00;
2025-01-27T22:07:03.219002+01:00;2025-01-27T22:07:03.219002+01:00;1;8.891686289;50.070735464;989.5239248915371;28.005394100703878;ON;127200;1800;95400;0.00;0.00;260.00;
2025-01-27T22:08:03.219002+01:00;2025-01-27T22:08:03.219002+01:00;15;8.891845843;50.070626017;989.540610246938;27.992662241780423;ON;127260;1755;95445;0.00;0.00;39.00;
2025-01-27T22:09:03.219002+01:00;2025-01-27T22:09:03.219002+01:00;38;8.895221953;50.071225463;989.7908903166083;27.98654732280702;ON;127320;1710;95490;0.00;0.00;66.00;
2025-01-27T22:10:03.219002+01:00;2025-01-27T22:10:03.219002+01:00;15;8.894986363;50.065531767;990.4249331584632;27.991284027087985;ON;127380;1665;95535;0.00;0.00;153.00;
2025-01-27T22:11:03.219002+01:00;2025-01-27T22:11:03.219002+01:00;46;8.897810717;50.064202154;990.675213261827;27.98517551587082;ON;127440;1620;95580;0.00;0.00;140.00;
2025-01-27T22:12:03.219002+01:00;2025-01-27T22:12:03.219002+01:00;54;8.908338929;50.062837793;991.4427387252199;27.993677328712092;ON;127500;1575;95625;0.00;0.00;172.00;
2025-01-27T22:13:03.219002+01:00;2025-01-27T22:13:03.219002+01:00;32;8.917272889;50.057126795;992.3437469168978;28.005938294926562;ON;127560;1530;95670;0.00;0.00;227.00;
2025-01-27T22:14:03.219002+01:00;2025-01-27T22:14:03.219002+01:00;9;8.922660094;50.060449959;992.8776777239243;28.00783294002607;ON;127620;1485;95715;0.00;0.00;18.00;
2025-01-27T22:15:03.219002+01:00;2025-01-27T22:15:03.219002+01:00;46;8.921082024;50.061340704;993.0278458027752;27.998905426769976;ON;127680;1440;95760;0.00;0.00;45.00;
2025-01-27T22:16:03.219002+01:00;2025-01-27T22:16:03.219002+01:00;13;8.930221514;50.064962334;993.7953713018206;28.007384818275828;ON;127740;1395;95805;0.00;0.00;84.00;
2025-01-27T22:17:03.219002+01:00;2025-01-27T22:17:03.219002+01:00;51;8.932447036;50.063637267;994.0122806517093;28.000345933850966;ON;127800;1350;95850;0.00;0.00;88.00;
2025-01-27T22:18:03.219002+01:00;2025-01-27T22:18:03.219002+01:00;46;8.932868629;50.071276709;994.8632328352471;28.0111656359056;ON;127860;1305;95895;0.00;0.00;210.00;
2025-01-27T22:19:03.219002+01:00;2025-01-27T22:19:03.219002+01:00;44;8.937892381;50.065182443;995.6307583630863;28.01962734605309;ON;127920;1260;95940;0.00;0.00;350.00;
2025-01-27T22:20:03.219002+01:00;2025-01-27T22:20:03.219002+01:00;22;8.928040714;50.063311458;996.364913223023;28.027142425401493;ON;127980;1215;95985;0.00;0.00;251.00;
2025-01-27T22:21:03.219002+01:00;2025-01-27T22:21:03.219002+01:00;8;8.926388648;50.066433787;996.7319905870578;28.024329632250918;ON;128040;1170;96030;0.00;0.00;80.00;
2025-01-27T22:22:03.219002+01:00;2025-01-27T22:22:03.219002+01:00;9;8.924532025;50.066301407;996.865473319032;28.01495475369645;ON;128100;1125;96075;0.00;0.00;110.00;
2025-01-27T22:23:03.219002+01:00;2025-01-27T22:23:03.219002+01:00;45;8.92443905;50.064953746;997.0156412928084;28.006057339685626;ON;128160;1080;96120;0.00;0.00;335.00;
2025-01-27T22:24:03.219002+01:00;2025-01-27T22:24:03.219002+01:00;31;8.934031072;50.062200687;997.7664814776189;28.01403317204358;ON;128220;1035;96165;0.00;0.00;117.00;
2025-01-27T22:25:03.219002+01:00;2025-01-27T22:25:03.219002+01:00;9;8.929039367;50.058836066;998.2837269115194;28.015446031193246;ON;128280;990;96210;0.00;0.00;240.00;
2025-01-27T22:26:03.219002+01:00;2025-01-27T22:26:03.219002+01:00;16;8.93102597;50.059275523;998.4338949526782;28.00656086823782;ON;128340;945;96255;0.00;0.00;31.00;
2025-01-27T22:27:03.219002+01:00;2025-01-27T22:27:03.219002+01:00;28;8.929516606;50.06146924;998.7008603436282;28.000958701223222;ON;128400;900;96300;0.00;0.00;259.00;
2025-01-27T22:28:03.219002+01:00;2025-01-27T22:28:03.219002+01:00;16;8.935946926;50.062226174;999.1680498069202;28.000972904444286;ON;128460;855;96345;0.00;0.00;170.00;
2025-01-27T22:29:03.219002+01:00;2025-01-27T22:29:03.219002+01:00;6;8.937241986;50.064475658;999.4350152737064;27.995378579095416;ON;128520;810;96390;0.00;0.00;207.00;
2025-01-27T22:30:03.219002+01:00;2025-01-27T22:30:03.219002+01:00;15;8.93676802;50.065321951;999.5351272565505;27.985117888657502;ON;128580;765;96435;0.00;0.00;139.00;
2025-01-27T22:31:03.219002+01:00;2025-01-27T22:31:03.219002+01:00;3;8.939206124;50.066936127;999.7854073326091;27.979069235054357;ON;128640;720;96480;0.00;0.00;273.00;
2025-01-27T22:32:03.219002+01:00;2025-01-27T22:32:03.219002+01:00;46;8.939425526;50.06650909;999.8354633088796;27.967425547101527;ON;128700;675;96525;0.00;0.00;86.00;
2025-01-27T22:33:03.219002+01:00;2025-01-27T22:33:03.219002+01:00;6;8.929506957;50.063863144;1000.6029888061884;27.97585243633332;ON;128760;630;96570;0.00;0.00;108.00;
2025-01-27T22:34:03.219002+01:00;2025-01-27T22:34:03.219002+01:00;14;8.9308054;50.06420084;1000.7031008128291;27.965619957508036;ON;128820;585;96615;0.00;0.00;223.00;
2025-01-27T22:35:03.219002+01:00;2025-01-27T22:35:03.219002+01:00;39;8.93097882;50.062105378;1000.9366955381621;27.95912557369168;ON;128880;540;96660;0.00;0.00;1.00;
2025-01-27T22:36:03.219002+01:00;2025-01-27T22:36:03.219002+01:00;18;8.938641669;50.065263512;1001.5874237071778;27.964283584192955;ON;128940;495;96705;0.00;0.00;75.00;
2025-01-27T22:37:03.219002+01:00;2025-01-27T22:37:03.219002+01:00;19;8.93701174;50.067750353;1001.8877597593986;27.959658411890192;ON;129000;450;96750;0.00;0.00;153.00;
2025-01-27T22:38:03.219002+01:00;2025-01-27T22:38:03.219002+01:00;25;8.940589392;50.066066165;1002.2047810999866;27.95550295955332;ON;129060;405;96795;0.00;0.00;240.00;
2025-01-27T22:39:03.219002+01:00;2025-01-27T22:39:03.219002+01:00;6;8.946108657;50.067286793;1002.621914580956;27.95414259984078;ON;129120;360;96840;0.00;0.00;195.00;
2025-01-27T22:40:03.219002+01:00;2025-01-27T22:40:03.219002+01:00;25;8.946416131;50.068164191;1002.7220265812213;27.943948720331296;ON;129180;315;96885;0.00;0.00;344.00;
2025-01-27T22:41:03.219002+01:00;2025-01-27T22:41:03.219002+01:00;45;8.940578341;50.068147574;1003.1391600403855;27.942594987197367;ON;129240;270;96930;0.00;0.00;223.00;
2025-01-27T22:42:03.219002+01:00;2025-01-27T22:42:03.219002+01:00;41;8.941135756;50.06141216;1003.8900001805542;27.950533647718448;ON;129300;225;96975;0.00;0.00;325.00;
2025-01-27T22:43:03.219002+01:00;2025-01-27T22:43:03.219002+01:00;40;8.931677745;50.060464027;1004.5740990288931;27.9566075796538;ON;129360;180;97020;0.00;0.00;99.00;
2025-01-27T22:44:03.219002+01:00;2025-01-27T22:44:03.219002+01:00;7;8.922346048;50.060702398;1005.2415125545928;27.96221175395251;ON;129420;135;97065;0.00;0.00;24.00;
2025-01-27T22:45:03.219002+01:00;2025-01-27T22:45:03.219002+01:00;48;8.920866009;50.061147441;1005.3583098874041;27.952501665080742;ON;129480;90;97110;0.00;0.00;219.00;
2025-01-27T22:46:03.219002+01:00;2025-01-27T22:46:03.219002+01:00;14;8.912006994;50.065554298;1006.1592060837726;27.961812119048798;ON;129540;45;97155;0.00;0.00;94.00;
2025-01-27T22:47:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:48:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:49:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:50:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:51:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:52:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:53:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:54:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:55:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:56:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:57:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:58:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T22:59:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:00:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:01:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:02:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:03:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:04:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:05:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:06:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:07:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:08:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:09:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:10:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:11:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:12:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:13:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:14:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:15:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
2025-01-27T23:16:03.219002+01:00;2025-01-27T22:47:03.219002+01:00;0;8.911205227;50.067588626;1006.3928008781556;27.95535557994877;OF;129600;0;97200;0.00;0.00;183.00;
