2025-01-28T04:09:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:10:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:11:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:12:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:13:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:14:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:15:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:16:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:17:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:18:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:19:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:20:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:21:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:22:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:23:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:24:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:25:03.219002+01:00;2025-01-28T03:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;0;22000;0.00;0.00;62.00;
2025-01-28T04:26:03.219002+01:00;2025-01-28T04:27:03.219002+01:00;0;8.888534704;50.141400841;742.9980611992369;20.263583487251918;OF;132000;550;22000;0.00;0.00;62.00;
2025-01-28T04:27:03.219002+01:00;2025-01-28T04:27:03.219002+01:00;13;8.888534704;50.141400841;742.9980611992369;20.263583487251918;ON;132000;550;22000;0.00;0.00;213.00;
2025-01-28T04:28:03.219002+01:00;2025-01-28T04:28:03.219002+01:00;34;8.88674763;50.142977242;743.2149706150377;20.260289975875633;ON;132060;540;22010;0.00;0.00;217.00;
2025-01-28T04:29:03.219002+01:00;2025-01-28T04:29:03.219002+01:00;6;8.88493414;50.138015397;743.7822720187114;20.26654692149077;ON;132120;530;22020;0.00;0.00;243.00;
2025-01-28T04:30:03.219002+01:00;2025-01-28T04:30:03.219002+01:00;33;8.883685354;50.137605351;743.8823840431377;20.260074009345555;ON;132180;520;22030;0.00;0.00;202.00;
2025-01-28T04:31:03.219002+01:00;2025-01-28T04:31:03.219002+01:00;12;8.889908977;50.140530138;744.4330001774025;20.26587114820515;ON;132240;510;22040;0.00;0.00;111.00;
2025-01-28T04:32:03.219002+01:00;2025-01-28T04:32:03.219002+01:00;8;8.887482742;50.139626215;744.6332242390132;20.262128550721446;ON;132300;500;22050;0.00;0.00;100.00;
2025-01-28T04:33:03.219002+01:00;2025-01-28T04:33:03.219002+01:00;15;8.886535362;50.140660214;744.76670694844;20.256574078380055;ON;132360;490;22060;0.00;0.00;328.00;
2025-01-28T04:34:03.219002+01:00;2025-01-28T04:34:03.219002+01:00;26;8.889890419;50.141316918;745.0169869956117;20.254199918322023;ON;132420;480;22070;0.00;0.00;228.00;
2025-01-28T04:35:03.219002+01:00;2025-01-28T04:35:03.219002+01:00;13;8.895804479;50.140411136;745.4508057583663;20.25681537386865;ON;132480;470;22080;0.00;0.00;360.00;
2025-01-28T04:36:03.219002+01:00;2025-01-28T04:36:03.219002+01:00;18;8.898719802;50.139858319;745.6677151753787;20.253536854016623;ON;132540;460;22090;0.00;0.00;178.00;
2025-01-28T04:37:03.219002+01:00;2025-01-28T04:37:03.219002+01:00;12;8.902413896;50.138564751;745.9680512532333;20.25252627836832;ON;132600;450;22100;0.00;0.00;341.00;
2025-01-28T04:38:03.219002+01:00;2025-01-28T04:38:03.219002+01:00;17;8.9051938;50.138318723;746.1682752863927;20.24879987208664;ON;132660;440;22110;0.00;0.00;358.00;
2025-01-28T04:39:03.219002+01:00;2025-01-28T04:39:03.219002+01:00;31;8.904632859;50.14084131;746.4519259640682;20.247339763943984;ON;132720;430;22120;0.00;0.00;345.00;
2025-01-28T04:40:03.219002+01:00;2025-01-28T04:40:03.219002+01:00;2;8.900688609;50.144740061;746.9691714321332;20.25221431808766;ON;132780;420;22130;0.00;0.00;354.00;
2025-01-28T04:41:03.219002+01:00;2025-01-28T04:41:03.219002+01:00;11;8.90108222;50.144578085;747.0025421050393;20.243971330759873;ON;132840;410;22140;0.00;0.00;42.00;
2025-01-28T04:42:03.219002+01:00;2025-01-28T04:42:03.219002+01:00;21;8.898724267;50.143918582;747.186080890873;20.239803545576695;ON;132900;400;22150;0.00;0.00;52.00;
2025-01-28T04:43:03.219002+01:00;2025-01-28T04:43:03.219002+01:00;37;8.90357009;50.143405448;747.5364729475564;20.240157209771382;ON;132960;390;22160;0.00;0.00;130.00;
2025-01-28T04:44:03.219002+01:00;2025-01-28T04:44:03.219002+01:00;37;8.89552167;50.141368239;748.1538304111908;20.24773559976159;ON;133020;380;22170;0.00;0.00;171.00;
2025-01-28T04:45:03.219002+01:00;2025-01-28T04:45:03.219002+01:00;12;8.903972546;50.142560867;748.771187900337;20.25530715690722;ON;133080;370;22180;0.00;0.00;237.00;
2025-01-28T04:46:03.219002+01:00;2025-01-28T04:46:03.219002+01:00;20;8.901216678;50.142220711;748.9714119788522;20.251592933182124;ON;133140;360;22190;0.00;0.00;119.00;
2025-01-28T04:47:03.219002+01:00;2025-01-28T04:47:03.219002+01:00;35;8.899479332;50.145004013;749.3051187919917;20.251489697080856;ON;133200;350;22200;0.00;0.00;72.00;
2025-01-28T04:48:03.219002+01:00;2025-01-28T04:48:03.219002+01:00;21;8.901556938;50.139929756;749.8891056651257;20.25814783426724;ON;133260;340;22210;0.00;0.00;267.00;
2025-01-28T04:49:03.219002+01:00;2025-01-28T04:49:03.219002+01:00;17;8.901730625;50.1367841;750.2394976980164;20.25849228707515;ON;133320;330;22220;0.00;0.00;122.00;
2025-01-28T04:50:03.219002+01:00;2025-01-28T04:50:03.219002+01:00;21;8.903713131;50.134575493;750.5231484235163;20.257035045169133;ON;133380;320;22230;0.00;0.00;321.00;
2025-01-28T04:51:03.219002+01:00;2025-01-28T04:51:03.219002+01:00;40;8.906311513;50.137246395;750.8735404863005;20.25737968937861;ON;133440;310;22240;0.00;0.00;30.00;
2025-01-28T04:52:03.219002+01:00;2025-01-28T04:52:03.219002+01:00;13;8.89706925;50.13817084;751.5409539841575;20.266272916426715;ON;133500;300;22250;0.00;0.00;134.00;
2025-01-28T04:53:03.219002+01:00;2025-01-28T04:53:03.219002+01:00;8;8.899762517;50.137267024;751.7578633486837;20.26301518460064;ON;133560;290;22260;0.00;0.00;238.00;
2025-01-28T04:54:03.219002+01:00;2025-01-28T04:54:03.219002+01:00;12;8.898472242;50.138135303;751.8913460021056;20.257512689773836;ON;133620;280;22270;0.00;0.00;64.00;
2025-01-28T04:55:03.219002+01:00;2025-01-28T04:55:03.219002+01:00;38;8.901054115;50.138840086;752.0915700408051;20.253812478657228;ON;133680;270;22280;0.00;0.00;326.00;
2025-01-28T04:56:03.219002+01:00;2025-01-28T04:56:03.219002+01:00;15;8.895156321;50.143100765;752.7256128735696;20.261793078696357;ON;133740;260;22290;0.00;0.00;316.00;
2025-01-28T04:57:03.219002+01:00;2025-01-28T04:57:03.219002+01:00;27;8.898537431;50.142501156;752.9758929499731;20.25944106591856;ON;133800;250;22300;0.00;0.00;247.00;
2025-01-28T04:58:03.219002+01:00;2025-01-28T04:58:03.219002+01:00;18;8.904389725;50.140981228;753.4263970516934;20.26247594043102;ON;133860;240;22310;0.00;0.00;107.00;
2025-01-28T04:59:03.219002+01:00;2025-01-28T04:59:03.219002+01:00;32;8.905167634;50.14363273;753.7267331099624;20.26147132016028;ON;133920;230;22320;0.00;0.00;307.00;
2025-01-28T05:00:03.219002+01:00;2025-01-28T05:00:03.219002+01:00;27;8.899417616;50.146703076;754.2606638956677;20.266744215736704;ON;133980;220;22330;0.00;0.00;267.00;
2025-01-28T05:01:03.219002+01:00;2025-01-28T05:01:03.219002+01:00;10;8.899640955;50.142658661;754.7111679478419;20.26977174434669;ON;134040;210;22340;0.00;0.00;115.00;
2025-01-28T05:02:03.219002+01:00;2025-01-28T05:02:03.219002+01:00;32;8.901852091;50.142170293;754.8780212867977;20.265181779511348;ON;134100;200;22350;0.00;0.00;349.00;
2025-01-28T05:03:03.219002+01:00;2025-01-28T05:03:03.219002+01:00;26;8.899760931;50.137564972;755.4119519795248;20.270445938627677;ON;134160;190;22360;0.00;0.00;80.00;
2025-01-28T05:04:03.219002+01:00;2025-01-28T05:04:03.219002+01:00;6;8.893717978;50.137134629;755.8457708073926;20.273020227288136;ON;134220;180;22370;0.00;0.00;92.00;
2025-01-28T05:05:03.219002+01:00;2025-01-28T05:05:03.219002+01:00;4;8.892624321;50.136571249;755.9458827781148;20.266645650887796;ON;134280;170;22380;0.00;0.00;324.00;
2025-01-28T05:06:03.219002+01:00;2025-01-28T05:06:03.219002+01:00;37;8.892246366;50.136022824;756.012624140945;20.259382513826125;ON;134340;160;22390;0.00;0.00;141.00;
2025-01-28T05:07:03.219002+01:00;2025-01-28T05:07:03.219002+01:00;3;8.895388281;50.13085562;756.6299816525566;20.26687450855062;ON;134400;150;22400;0.00;0.00;212.00;
2025-01-28T05:08:03.219002+01:00;2025-01-28T05:08:03.219002+01:00;7;8.894687982;50.130829775;756.6800376443362;20.259171021267367;ON;134460;140;22410;0.00;0.00;295.00;
2025-01-28T05:09:03.219002+01:00;2025-01-28T05:09:03.219002+01:00;16;8.894189124;50.131829063;756.7968349566364;20.2532605251553;ON;134520;130;22420;0.00;0.00;212.00;
2025-01-28T05:10:03.219002+01:00;2025-01-28T05:10:03.219002+01:00;19;8.890454127;50.131691174;757.0638003741186;20.251372279289843;ON;134580;120;22430;0.00;0.00;338.00;
2025-01-28T05:11:03.219002+01:00;2025-01-28T05:11:03.219002+01:00;13;8.88618294;50.132474802;757.3808217375731;20.250824110630298;ON;134640;110;22440;0.00;0.00;351.00;
2025-01-28T05:12:03.219002+01:00;2025-01-28T05:12:03.219002+01:00;7;8.883882441;50.133748468;757.5977311488981;20.247600832487255;ON;134700;100;22450;0.00;0.00;209.00;
2025-01-28T05:13:03.219002+01:00;2025-01-28T05:13:03.219002+01:00;5;8.885513491;50.133660334;757.7145284904557;20.241706014883057;ON;134760;90;22460;0.00;0.00;233.00;
2025-01-28T05:14:03.219002+01:00;2025-01-28T05:14:03.219002+01:00;39;8.886096609;50.134309907;757.7979552371047;20.23492537348744;ON;134820;80;22470;0.00;0.00;221.00;
2025-01-28T05:15:03.219002+01:00;2025-01-28T05:15:03.219002+01:00;26;8.894176497;50.137020824;758.4486833365507;20.24329225987235;ON;134880;70;22480;0.00;0.00;299.00;
2025-01-28T05:16:03.219002+01:00;2025-01-28T05:16:03.219002+01:00;1;8.891005482;50.133695792;758.8825020618496;20.24586488381991;ON;134940;60;22490;0.00;0.00;86.00;
2025-01-28T05:17:03.219002+01:00;2025-01-28T05:17:03.219002+01:00;4;8.890789546;50.13363828;758.8991874610599;20.237311665628265;ON;135000;50;22500;0.00;0.00;236.00;
2025-01-28T05:18:03.219002+01:00;2025-01-28T05:18:03.219002+01:00;34;8.890442138;50.133081624;758.9659287202189;20.23010027686057;ON;135060;40;22510;0.00;0.00;84.00;
2025-01-28T05:19:03.219002+01:00;2025-01-28T05:19:03.219002+01:00;12;8.896270754;50.129615972;759.5332301964409;20.23623171038475;ON;135120;30;22520;0.00;0.00;340.00;
2025-01-28T05:20:03.219002+01:00;2025-01-28T05:20:03.219002+01:00;28;8.898095424;50.13098233;759.7334542311463;20.23258200349258;ON;135180;20;22530;0.00;0.00;149.00;
2025-01-28T05:21:03.219002+01:00;2025-01-28T05:21:03.219002+01:00;23;8.891714555;50.130043152;760.2006436569945;20.23604197844706;ON;135240;10;22540;0.00;0.00;8.00;
2025-01-28T05:22:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:23:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:24:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:25:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:26:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:27:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:28:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:29:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:30:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:31:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:32:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:33:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:34:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:35:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:36:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:37:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:38:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:39:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:40:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:41:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:42:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:43:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:44:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:45:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:46:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:47:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:48:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:49:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:50:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:51:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:52:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:53:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:54:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:55:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:56:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:57:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:58:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T05:59:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:00:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:01:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:02:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:03:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:04:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:05:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:06:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:07:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:08:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:09:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:10:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:11:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:12:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:13:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:14:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:15:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:16:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:17:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:18:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:19:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:20:03.219002+01:00;2025-01-28T05:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;0;22550;0.00;0.00;18.00;
2025-01-28T06:21:03.219002+01:00;2025-01-28T06:22:03.219002+01:00;0;8.897035032;50.129541433;760.5844064181143;20.237279106468673;OF;135300;550;22550;0.00;0.00;18.00;
2025-01-28T06:22:03.219002+01:00;2025-01-28T06:22:03.219002+01:00;13;8.897035032;50.129541433;760.5844064181143;20.237279106468673;ON;135300;550;22550;0.00;0.00;151.00;
2025-01-28T06:23:03.219002+01:00;2025-01-28T06:23:03.219002+01:00;8;8.897649506;50.131449734;760.8013158782421;20.23407754995325;ON;135360;540;22560;0.00;0.00;353.00;
2025-01-28T06:24:03.219002+01:00;2025-01-28T06:24:03.219002+01:00;38;8.899350462;50.131948688;760.9347985857668;20.2286610169012;ON;135420;530;22570;0.00;0.00;86.00;
2025-01-28T06:25:03.219002+01:00;2025-01-28T06:25:03.219002+01:00;13;8.891145584;50.129762967;761.5688413715957;20.236550257881195;ON;135480;520;22580;0.00;0.00;21.00;
2025-01-28T06:26:03.219002+01:00;2025-01-28T06:26:03.219002+01:00;12;8.893688614;50.128695672;761.7857507364307;20.23335327321197;ON;135540;510;22590;0.00;0.00;108.00;
2025-01-28T06:27:03.219002+01:00;2025-01-28T06:27:03.219002+01:00;5;8.896289035;50.129371051;761.985974834805;20.22971614605677;ON;135600;500;22600;0.00;0.00;276.00;
2025-01-28T06:28:03.219002+01:00;2025-01-28T06:28:03.219002+01:00;25;8.895769864;50.130042531;762.0694014627377;20.222982789811706;ON;135660;490;22610;0.00;0.00;203.00;
2025-01-28T06:29:03.219002+01:00;2025-01-28T06:29:03.219002+01:00;12;8.901225272;50.128696897;762.4865348342287;20.2251070247806;ON;135720;480;22620;0.00;0.00;207.00;
2025-01-28T06:30:03.219002+01:00;2025-01-28T06:30:03.219002+01:00;33;8.900276053;50.130389482;762.6867588675672;20.221478361490952;ON;135780;470;22630;0.00;0.00;176.00;
2025-01-28T06:31:03.219002+01:00;2025-01-28T06:31:03.219002+01:00;25;8.900822032;50.135323354;763.2373750177526;20.227138913898035;ON;135840;460;22640;0.00;0.00;100.00;
2025-01-28T06:32:03.219002+01:00;2025-01-28T06:32:03.219002+01:00;9;8.897861599;50.138554574;763.6545083899719;20.229258500396604;ON;135900;450;22650;0.00;0.00;190.00;
2025-01-28T06:33:03.219002+01:00;2025-01-28T06:33:03.219002+01:00;34;8.899961687;50.138644002;763.8046764317523;20.224307407725128;ON;135960;440;22660;0.00;0.00;8.00;
2025-01-28T06:34:03.219002+01:00;2025-01-28T06:34:03.219002+01:00;28;8.907828114;50.137902246;764.3719778539381;20.230400825424034;ON;136020;430;22670;0.00;0.00;292.00;
2025-01-28T06:35:03.219002+01:00;2025-01-28T06:35:03.219002+01:00;26;8.908923656;50.133764575;764.8391673241481;20.233840405400745;ON;136080;420;22680;0.00;0.00;43.00;
2025-01-28T06:36:03.219002+01:00;2025-01-28T06:36:03.219002+01:00;18;8.903866502;50.135927775;765.2729860630579;20.23639451907601;ON;136140;410;22690;0.00;0.00;294.00;
