2025-01-27T15:01:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:02:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:03:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:04:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:05:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:06:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:07:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:08:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:09:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:10:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:11:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:12:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:13:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:14:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:15:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:16:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:17:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:18:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:19:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:20:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:21:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:22:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:23:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:24:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:25:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:26:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:27:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:28:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:29:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:30:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:31:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:32:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:33:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:34:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:35:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:36:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:37:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:38:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:39:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:40:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:41:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:42:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:43:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:44:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:45:03.219002+01:00;2025-01-27T14:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;0;80000;0.00;0.00;145.00;
2025-01-27T15:46:03.219002+01:00;2025-01-27T15:47:03.219002+01:00;0;8.731550505;50.108529075;978.2946887252516;30.571709022664113;OF;115200;2500;80000;0.00;0.00;145.00;
2025-01-27T15:47:03.219002+01:00;2025-01-27T15:47:03.219002+01:00;43;8.731550505;50.108529075;978.2946887252516;30.571709022664113;ON;115200;2500;80000;0.00;0.00;322.00;
2025-01-27T15:48:03.219002+01:00;2025-01-27T15:48:03.219002+01:00;45;8.7415992;50.108614017;979.0121582174577;30.578203796484885;ON;115260;2458;80042;0.00;0.00;136.00;
2025-01-27T15:49:03.219002+01:00;2025-01-27T15:49:03.219002+01:00;17;8.733286932;50.104482136;979.7629984036851;30.58573356098913;ON;115320;2416;80084;0.00;0.00;27.00;
2025-01-27T15:50:03.219002+01:00;2025-01-27T15:50:03.219002+01:00;46;8.737086312;50.103737682;980.0466491648953;30.57867860108878;ON;115380;2374;80126;0.00;0.00;42.00;
2025-01-27T15:51:03.219002+01:00;2025-01-27T15:51:03.219002+01:00;27;8.727234625;50.100979447;980.8141746647327;30.58672062364031;ON;115440;2332;80168;0.00;0.00;193.00;
2025-01-27T15:52:03.219002+01:00;2025-01-27T15:52:03.219002+01:00;29;8.72106146;50.10014378;981.264678814045;30.58487310589231;ON;115500;2290;80210;0.00;0.00;290.00;
2025-01-27T15:53:03.219002+01:00;2025-01-27T15:53:03.219002+01:00;16;8.726664802;50.102588367;981.7485536113842;30.584067090697324;ON;115560;2248;80252;0.00;0.00;70.00;
2025-01-27T15:54:03.219002+01:00;2025-01-27T15:54:03.219002+01:00;4;8.729558399;50.104107151;982.0155189739697;30.57650811543237;ON;115620;2206;80294;0.00;0.00;246.00;
2025-01-27T15:55:03.219002+01:00;2025-01-27T15:55:03.219002+01:00;27;8.730321876;50.104453074;982.0822603087851;30.56272594321945;ON;115680;2164;80336;0.00;0.00;84.00;
2025-01-27T15:56:03.219002+01:00;2025-01-27T15:56:03.219002+01:00;45;8.734947786;50.101700963;982.5327644366358;30.560894694763167;ON;115740;2122;80378;0.00;0.00;165.00;
2025-01-27T15:57:03.219002+01:00;2025-01-27T15:57:03.219002+01:00;57;8.745440006;50.101253054;983.2836045740087;30.56840221473602;ON;115800;2080;80420;0.00;0.00;326.00;
2025-01-27T15:58:03.219002+01:00;2025-01-27T15:58:03.219002+01:00;41;8.736599865;50.10764396;984.2346687974651;30.58212331840907;ON;115860;2038;80462;0.00;0.00;76.00;
2025-01-27T15:59:03.219002+01:00;2025-01-27T15:59:03.219002+01:00;43;8.74202486;50.11270965;984.9187676310866;30.587539367425045;ON;115920;1996;80504;0.00;0.00;76.00;
2025-01-27T16:00:03.219002+01:00;2025-01-27T16:00:03.219002+01:00;52;8.74771512;50.11802244;985.636237098227;30.593985631605594;ON;115980;1954;80546;0.00;0.00;114.00;
2025-01-27T16:01:03.219002+01:00;2025-01-27T16:01:03.219002+01:00;14;8.757257806;50.122850667;986.5038746447982;30.60508401173107;ON;116040;1912;80588;0.00;0.00;219.00;
2025-01-27T16:02:03.219002+01:00;2025-01-27T16:02:03.219002+01:00;58;8.754670766;50.12413607;986.737469356387;30.596510677717426;ON;116100;1870;80630;0.00;0.00;161.00;
2025-01-27T16:03:03.219002+01:00;2025-01-27T16:03:03.219002+01:00;54;8.745147601;50.117947908;987.7052189308835;30.610698933808372;ON;116160;1828;80672;0.00;0.00;357.00;
2025-01-27T16:04:03.219002+01:00;2025-01-27T16:04:03.219002+01:00;60;8.733669019;50.121315813;988.6062271237175;30.6228051767801;ON;116220;1786;80714;0.00;0.00;313.00;
2025-01-27T16:05:03.219002+01:00;2025-01-27T16:05:03.219002+01:00;5;8.720812737;50.124912506;989.6073473725252;30.637998370666416;ON;116280;1744;80756;0.00;0.00;215.00;
2025-01-27T16:06:03.219002+01:00;2025-01-27T16:06:03.219002+01:00;36;8.721958602;50.125060727;989.6907740744509;30.62477898115887;ON;116340;1702;80798;0.00;0.00;291.00;
2025-01-27T16:07:03.219002+01:00;2025-01-27T16:07:03.219002+01:00;17;8.72970155;50.122945886;990.291446188631;30.627570500679305;ON;116400;1660;80840;0.00;0.00;116.00;
2025-01-27T16:08:03.219002+01:00;2025-01-27T16:08:03.219002+01:00;26;8.73064206;50.120470189;990.5750969973533;30.620559412592062;ON;116460;1618;80882;0.00;0.00;139.00;
2025-01-27T16:09:03.219002+01:00;2025-01-27T16:09:03.219002+01:00;28;8.734873077;50.123268062;991.0089157762117;30.618195132117766;ON;116520;1576;80924;0.00;0.00;198.00;
2025-01-27T16:10:03.219002+01:00;2025-01-27T16:10:03.219002+01:00;49;8.734352208;50.119084536;991.4761052769551;30.616863775922443;ON;116580;1534;80966;0.00;0.00;350.00;
2025-01-27T16:11:03.219002+01:00;2025-01-27T16:11:03.219002+01:00;36;8.723368736;50.117000885;992.2936867877537;30.62634835764672;ON;116640;1492;81008;0.00;0.00;122.00;
2025-01-27T16:12:03.219002+01:00;2025-01-27T16:12:03.219002+01:00;40;8.727565034;50.112323795;992.894358954165;30.629131895758306;ON;116700;1450;81050;0.00;0.00;88.00;
2025-01-27T16:13:03.219002+01:00;2025-01-27T16:13:03.219002+01:00;33;8.72789602;50.118315515;993.5617725045585;30.63397037526902;ON;116760;1408;81092;0.00;0.00;188.00;
2025-01-27T16:14:03.219002+01:00;2025-01-27T16:14:03.219002+01:00;52;8.724227483;50.122666704;994.1123886065931;30.635204579556024;ON;116820;1366;81134;0.00;0.00;83.00;
2025-01-27T16:15:03.219002+01:00;2025-01-27T16:15:03.219002+01:00;27;8.735999927;50.124611055;994.980026189408;30.64620203868813;ON;116880;1324;81176;0.00;0.00;234.00;
2025-01-27T16:16:03.219002+01:00;2025-01-27T16:16:03.219002+01:00;22;8.742304791;50.124807701;995.4305302485902;30.64434674957179;ON;116940;1282;81218;0.00;0.00;97.00;
2025-01-27T16:17:03.219002+01:00;2025-01-27T16:17:03.219002+01:00;52;8.744257135;50.121756999;995.7976076777903;30.639926390085858;ON;117000;1240;81260;0.00;0.00;88.00;
2025-01-27T16:18:03.219002+01:00;2025-01-27T16:18:03.219002+01:00;60;8.744687518;50.129546234;996.6652452030825;30.65090451675292;ON;117060;1198;81302;0.00;0.00;115.00;
2025-01-27T16:19:03.219002+01:00;2025-01-27T16:19:03.219002+01:00;39;8.757950027;50.126615401;997.6663654257299;30.665974347102352;ON;117120;1156;81344;0.00;0.00;31.00;
2025-01-27T16:20:03.219002+01:00;2025-01-27T16:20:03.219002+01:00;43;8.754265535;50.131962552;998.3170935981228;30.67026401223112;ON;117180;1114;81386;0.00;0.00;75.00;
2025-01-27T16:21:03.219002+01:00;2025-01-27T16:21:03.219002+01:00;35;8.750366109;50.137903301;999.0345630793637;30.676598661597655;ON;117240;1072;81428;0.00;0.00;78.00;
2025-01-27T16:22:03.219002+01:00;2025-01-27T16:22:03.219002+01:00;51;8.754572572;50.133403153;999.6185498826824;30.67883017542759;ON;117300;1030;81470;0.00;0.00;295.00;
2025-01-27T16:23:03.219002+01:00;2025-01-27T16:23:03.219002+01:00;30;8.750937361;50.140683634;1000.4695020885534;30.689248530323724;ON;117360;988;81512;0.00;0.00;148.00;
2025-01-27T16:24:03.219002+01:00;2025-01-27T16:24:03.219002+01:00;34;8.748563813;50.136452184;1000.9700621388279;30.68891350451184;ON;117420;946;81554;0.00;0.00;191.00;
2025-01-27T16:25:03.219002+01:00;2025-01-27T16:25:03.219002+01:00;22;8.753293407;50.132355831;1001.5373636732264;30.69062401450132;ON;117480;904;81596;0.00;0.00;65.00;
2025-01-27T16:26:03.219002+01:00;2025-01-27T16:26:03.219002+01:00;33;8.75754661;50.130501055;1001.9044410880866;30.686200339604493;ON;117540;862;81638;0.00;0.00;98.00;
2025-01-27T16:27:03.219002+01:00;2025-01-27T16:27:03.219002+01:00;42;8.753122774;50.126448551;1002.4550572308987;30.68739971114996;ON;117600;820;81680;0.00;0.00;37.00;
2025-01-27T16:28:03.219002+01:00;2025-01-27T16:28:03.219002+01:00;24;8.7468029;50.131266853;1003.1558413838893;30.693192495172546;ON;117660;778;81722;0.00;0.00;80.00;
2025-01-27T16:29:03.219002+01:00;2025-01-27T16:29:03.219002+01:00;6;8.741225521;50.130869625;1003.5562894445995;30.689794784238515;ON;117720;736;81764;0.00;0.00;52.00;
2025-01-27T16:30:03.219002+01:00;2025-01-27T16:30:03.219002+01:00;20;8.742609675;50.130723036;1003.6564014656065;30.677220625540695;ON;117780;694;81806;0.00;0.00;335.00;
2025-01-27T16:31:03.219002+01:00;2025-01-27T16:31:03.219002+01:00;54;8.746878788;50.129499552;1003.9901081973125;30.671795566109342;ON;117840;652;81848;0.00;0.00;360.00;
2025-01-27T16:32:03.219002+01:00;2025-01-27T16:32:03.219002+01:00;48;8.758985386;50.127202757;1004.8911163657593;30.683698209641506;ON;117900;610;81890;0.00;0.00;75.00;
2025-01-27T16:33:03.219002+01:00;2025-01-27T16:33:03.219002+01:00;13;8.754632908;50.133834282;1005.6920125144443;30.692533443981006;ON;117960;568;81932;0.00;0.00;200.00;
2025-01-27T16:34:03.219002+01:00;2025-01-27T16:34:03.219002+01:00;8;8.751978167;50.134783552;1005.9089218999009;30.68354616878193;ON;118020;526;81974;0.00;0.00;305.00;
2025-01-27T16:35:03.219002+01:00;2025-01-27T16:35:03.219002+01:00;8;8.751487297;50.133626474;1006.0424046012536;30.672024530526027;ON;118080;484;82016;0.00;0.00;66.00;
2025-01-27T16:36:03.219002+01:00;2025-01-27T16:36:03.219002+01:00;53;8.75143763;50.132427801;1006.1758873264038;30.660514596030584;ON;118140;442;82058;0.00;0.00;307.00;
2025-01-27T16:37:03.219002+01:00;2025-01-27T16:37:03.219002+01:00;33;8.741915991;50.137512907;1007.0602102239483;30.671884575348678;ON;118200;400;82100;0.00;0.00;226.00;
2025-01-27T16:38:03.219002+01:00;2025-01-27T16:38:03.219002+01:00;13;8.74042301;50.142365738;1007.6108263539843;30.67308451610302;ON;118260;358;82142;0.00;0.00;325.00;
2025-01-27T16:39:03.219002+01:00;2025-01-27T16:39:03.219002+01:00;15;8.737419016;50.142065194;1007.8277357222378;30.664129890128937;ON;118320;316;82184;0.00;0.00;39.00;
2025-01-27T16:40:03.219002+01:00;2025-01-27T16:40:03.219002+01:00;14;8.740800166;50.142664639;1008.0780158000545;30.65619916269806;ON;118380;274;82226;0.00;0.00;268.00;
2025-01-27T16:41:03.219002+01:00;2025-01-27T16:41:03.219002+01:00;28;8.738109312;50.141469086;1008.3116105366312;30.647769317222835;ON;118440;232;82268;0.00;0.00;307.00;
2025-01-27T16:42:03.219002+01:00;2025-01-27T16:42:03.219002+01:00;30;8.733078314;50.144155654;1008.7787999654465;30.6464445559123;ON;118500;190;82310;0.00;0.00;360.00;
2025-01-27T16:43:03.219002+01:00;2025-01-27T16:43:03.219002+01:00;31;8.739806406;50.142879812;1009.2793600715362;30.64613441512762;ON;118560;148;82352;0.00;0.00;259.00;
2025-01-27T16:44:03.219002+01:00;2025-01-27T16:44:03.219002+01:00;57;8.74693781;50.143717825;1009.796605512442;30.64633097154604;ON;118620;106;82394;0.00;0.00;282.00;
2025-01-27T16:45:03.219002+01:00;2025-01-27T16:45:03.219002+01:00;60;8.737914665;50.150007353;1010.7476697469781;30.65968664550995;ON;118680;64;82436;0.00;0.00;63.00;
2025-01-27T16:46:03.219002+01:00;2025-01-27T16:46:03.219002+01:00;30;8.740263905;50.158873711;1011.7487900671991;30.67454643963211;ON;118740;22;82478;0.00;0.00;173.00;
2025-01-27T16:47:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:48:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:49:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:50:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:51:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:52:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:53:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:54:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:55:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:56:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:57:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:58:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T16:59:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:00:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:01:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:02:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:03:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:04:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:05:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:06:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:07:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:08:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:09:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:10:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:11:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:12:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:13:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:14:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:15:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:16:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:17:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:18:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:19:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:20:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:21:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:22:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:23:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:24:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:25:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:26:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
2025-01-27T17:27:03.219002+01:00;2025-01-27T16:47:03.219002+01:00;0;8.738784424;50.154478146;1012.2493502095512;30.674222733622763;OF;118800;0;82500;0.00;0.00;132.00;
